latitude15,longitude15,latitude05,longitude05
40.79704778,-73.96158939,40.80461608,-73.96784129
40.80036991,-73.94553565,40.80461608,-73.96784129
40.79029245,-73.97293169,40.80536804,-73.96749055
40.82757879,-73.93610166,40.80536804,-73.96749055
40.78546445,-73.97569016,40.80536804,-73.96749055
40.74648014,-74.00491328,40.80536804,-73.96749055
40.7383013,-73.98384409,40.80512333,-73.96602053
40.85573294,-73.93789305,40.80473641,-73.96630247
40.81888238,-73.94107738,40.80693467,-73.96541636
40.81223443,-73.95998967,40.80701158,-73.96560054
40.79044841,-73.97285821,40.80748408,-73.96699463
40.76009601,-73.97301314,40.80493498,-73.96064576
40.79107672,-73.96917684,40.80701158,-73.96560054
40.72413675,-73.9886167,40.80701158,-73.96560054
40.81498627,-73.95751569,40.80748408,-73.96699463
40.81157049,-73.95840886,40.80493498,-73.96064576
40.81601394,-73.94761527,40.80624309,-73.96572014
40.76026815,-73.97341592,40.80622385,-73.96562984
40.79469914,-73.93256389,40.80624309,-73.96572014
40.7915847,-73.97037954,40.80622385,-73.96562984
40.76052549,-73.97351638,40.80622385,-73.96562984
40.79755639,-73.96281695,40.80536138,-73.96358219
40.75942143,-73.97232492,40.72552236,-74.0076017
40.80046533,-73.94576298,40.72686181,-74.00738177
40.76011425,-73.9969305,40.72936788,-74.00548422
40.81201002,-73.95945536,40.72936788,-74.00548422
40.79452416,-73.93214398,40.72941177,-74.00614811
40.78553679,-73.94922863,40.72903019,-74.00703565
40.79668624,-73.93901186,40.7265189,-74.0036115
40.80155909,-73.93426213,40.72633222,-74.00466138
40.78348025,-73.97889612,40.72669706,-74.00835228
40.79070151,-73.97263632,40.72679338,-74.00349967
40.75471685,-73.98361974,40.72654071,-74.00687664
40.79762371,-73.96297844,40.72633497,-74.00453149
40.78729853,-73.97515911,40.7263432,-74.00459644
40.79062743,-73.97272895,40.72636789,-74.0048562
40.78443225,-73.9556195,40.72909894,-74.0044956
40.75397413,-73.98185424,40.72902482,-74.00473373
40.78541357,-73.97556873,40.72966984,-74.00457863
40.78673714,-73.97301895,40.72902482,-74.00473373
40.85638846,-73.93517466,40.72966984,-74.00457863
40.79772272,-73.93926093,40.73041917,-74.00435858
40.79814605,-73.93827814,40.73041917,-74.00435858
40.80104749,-73.96694688,40.73041917,-74.00435858
40.78610849,-73.97257397,40.73041917,-74.00435858
40.77809254,-73.98870903,40.73041917,-74.00435858
40.81233274,-73.95050426,40.72958732,-74.0078872
40.80117591,-73.96725214,40.72958732,-74.0078872
40.79465955,-73.93246889,40.72958732,-74.0078872
40.73668889,-73.98737832,40.72958732,-74.0078872
40.78685099,-73.97328894,40.72553322,-74.0091639
40.79479653,-73.9327976,40.72553322,-74.0091639
40.80073776,-73.9662106,40.72553322,-74.0091639
40.78559656,-73.94918429,40.72553322,-74.0091639
40.79457985,-73.93227762,40.72982354,-74.00495387
40.78708959,-73.97385482,40.72718588,-74.00334094
40.72454518,-73.99505241,40.72982354,-74.00495387
40.72448469,-73.99508289,40.72899432,-74.00967671
40.79333027,-73.97063725,40.72899432,-74.00967671
40.72309672,-73.99405214,40.72899432,-74.00967671
40.8009446,-73.9667023,40.72899432,-74.00967671
40.78597577,-73.97267012,40.73707874,-73.97836368
40.7856439,-73.94914917,40.75497393,-73.96489831
40.78569172,-73.9491137,40.75488604,-73.96468901
40.82447796,-73.93781401,40.75488604,-73.96468901
40.79438625,-73.93181306,40.75497393,-73.96489831
40.794353,-73.93173326,40.75497393,-73.96489831
40.72301965,-73.99408358,40.75488604,-73.96468901
40.75513402,-73.99472198,40.75482012,-73.96454106
40.78516155,-73.97496723,40.75482012,-73.96454106
40.80099751,-73.96682807,40.75475694,-73.9643895
40.78803786,-73.97116533,40.75482012,-73.96454106
40.78548802,-73.94926481,40.75475694,-73.9643895
40.75342087,-73.99419319,40.75405986,-73.96466418
40.79600623,-73.94587834,40.75623624,-73.96399527
40.79377432,-73.93395266,40.7555941,-73.96443236
40.74353528,-73.99816903,40.7558467,-73.96470655
40.7436754,-73.99850181,40.75623624,-73.96399527
40.77075789,-73.95513229,40.75623624,-73.96399527
40.77667796,-73.94936081,40.75619522,-73.96447535
40.82440407,-73.93763907,40.75585494,-73.96472459
40.73577861,-73.99365166,40.74732083,-73.97219616
40.79740123,-73.95030775,40.74370351,-73.9733164
40.79372537,-73.93398844,40.75623624,-73.96399527
40.79673926,-73.93103356,40.75624187,-73.96443923
40.72423718,-73.9959001,40.75585494,-73.96472459
40.73572977,-73.99368766,40.74732083,-73.97219616
40.79005685,-73.96969213,40.74370351,-73.9733164
40.72418755,-73.9959414,40.74370351,-73.9733164
40.82415006,-73.9392115,40.7458688,-73.97197662
40.78879963,-73.97350674,40.7458688,-73.97197662
40.79443284,-73.93192484,40.74556684,-73.97181795
40.75091714,-73.97831247,40.74521018,-73.97245688
40.72428403,-73.99586112,40.74521018,-73.97245688
40.78695405,-73.97353335,40.74521018,-73.97245688
40.79644033,-73.93032909,40.74370351,-73.9733164
40.73733395,-73.98735355,40.74556684,-73.97181795
40.80109216,-73.96705306,40.74521018,-73.97245688
40.79626905,-73.92992546,40.74521018,-73.97245688
40.71971044,-73.9870207,40.74521018,-73.97245688
40.75106273,-73.97820671,40.74370351,-73.9733164
40.79395475,-73.93382077,40.74370351,-73.9733164
40.72948062,-73.99883854,40.74370351,-73.9733164
40.78169155,-73.95632887,40.74370351,-73.9733164
40.7510142,-73.97824196,40.74370351,-73.9733164
40.81077378,-73.94327419,40.74370351,-73.9733164
40.79792219,-73.95153743,40.74370351,-73.9733164
40.72413839,-73.99598231,40.75044344,-73.96866507
40.73554829,-73.99382141,40.75044344,-73.96866507
40.72146344,-73.9928389,40.74370351,-73.9733164
40.7438796,-73.99898677,40.75044344,-73.96866507
40.79781568,-73.951286,40.75044344,-73.96866507
40.79585304,-73.94598996,40.75044344,-73.96866507
40.79571329,-73.94609178,40.75044344,-73.96866507
40.75096567,-73.97827722,40.75095111,-73.96825699
40.79287933,-73.97108268,40.74805343,-73.97118893
40.73667528,-73.98760848,40.74805343,-73.97118893
40.72116842,-73.99036127,40.74521018,-73.97245688
40.72153942,-73.9930954,40.74521018,-73.97245688
40.79383358,-73.93390934,40.74805343,-73.97118893
40.72174924,-73.99006289,40.74805343,-73.97118893
40.82312579,-73.93800277,40.74805343,-73.97118893
40.79705885,-73.96253604,40.74805343,-73.97118893
40.72696919,-73.98396217,40.74521018,-73.97245688
40.76584162,-73.96137591,40.74521018,-73.97245688
40.72955626,-73.99877438,40.74521018,-73.97245688
40.77641722,-73.94854383,40.74521018,-73.97245688
40.7758181,-73.97895975,40.74521018,-73.97245688
40.76954961,-73.95423861,40.74521018,-73.97245688
40.82417746,-73.9392766,40.74521018,-73.97245688
40.72107766,-73.99040789,40.74521018,-73.97245688
40.75165932,-73.98204671,40.74521018,-73.97245688
40.79776222,-73.95115982,40.74521018,-73.97245688
40.72156412,-73.99317877,40.74521018,-73.97245688
40.78063538,-73.948279,40.75318747,-73.96612281
40.82609695,-73.93871309,40.75287977,-73.96515206
40.72165976,-73.99010886,40.75308035,-73.965863
40.72150433,-73.99018871,40.75405986,-73.96466418
40.72347447,-73.98704414,40.75478989,-73.96441835
40.82735085,-73.93688081,40.71692601,-74.00189026
40.79410111,-73.93371378,40.71692601,-74.00189026
40.72133663,-73.99027485,40.71692601,-74.00189026
40.74757123,-74.003695,40.71692601,-74.00189026
40.83143758,-73.94877508,40.71692601,-74.00189026
40.72141332,-73.99023546,40.71144199,-74.00085127
40.72124716,-73.99032082,40.71144199,-74.00085127
40.72309139,-73.98613527,40.71144199,-74.00085127
40.72343324,-73.98694631,40.71144199,-74.00085127
40.75296464,-73.9799015,40.71144199,-74.00085127
40.73965986,-73.98293204,40.71144199,-74.00085127
40.79424123,-73.93361136,40.81213651,-73.94601506
40.77578838,-73.97888896,40.71144199,-74.00085127
40.7756513,-73.97856247,40.71144199,-74.00085127
40.79806926,-73.96208653,40.71144199,-74.00085127
40.72351464,-73.98713944,40.71144199,-74.00085127
40.81305237,-73.94999802,40.71144199,-74.00085127
40.73962187,-73.98284254,40.71144199,-74.00085127
40.80030721,-73.93518351,40.71144199,-74.00085127
40.77622658,-73.94808756,40.71144199,-74.00085127
40.73549993,-73.99385705,40.71144199,-74.00085127
40.7476323,-74.00383949,40.71144199,-74.00085127
40.71396521,-73.98304474,40.71042911,-74.00391722
40.72725758,-73.98834288,40.71042911,-74.00391722
40.75672871,-74.00401804,40.71042911,-74.00391722
40.79448236,-73.93343509,40.71042911,-74.00391722
40.79454282,-73.93339089,40.71042911,-74.00391722
40.75559239,-73.99453382,40.71042911,-74.00391722
40.71398892,-73.98281672,40.73240902,-74.00639735
40.72158205,-73.99014878,40.75735835,-73.98797295
40.74905693,-73.97837369,40.75735835,-73.98797295
40.73150711,-73.98721703,40.75735835,-73.98797295
40.82791277,-73.94596154,40.75828079,-73.99016382
40.71398164,-73.98288677,40.75838511,-73.99040926
40.72318982,-73.9863688,40.75840158,-73.99044896
40.79796229,-73.95163207,40.75848669,-73.99065109
40.7938938,-73.93386532,40.75848669,-73.99065109
40.75668813,-74.00392134,40.75919494,-73.99206236
40.83159796,-73.9491563,40.75951339,-73.99309108
40.73426405,-73.99177335,40.75951339,-73.99309108
40.8278879,-73.94590244,40.75951339,-73.99309108
40.71406941,-73.9817892,40.75830276,-73.99025767
40.81288739,-73.94960704,40.76060484,-73.98361181
40.79309848,-73.97092352,40.75766053,-73.99083168
40.74907901,-73.97553748,40.75766053,-73.99083168
40.83121373,-73.94934266,40.75766053,-73.99083168
40.8314016,-73.94928635,40.75865155,-73.99318502
40.75628634,-74.00296418,40.75865155,-73.99318502
40.7139962,-73.98274667,40.75865155,-73.99318502
40.72035852,-73.98505816,40.81213651,-73.94601506
40.75644724,-74.00334749,40.75865155,-73.99318502
40.79303023,-73.97097308,40.75874214,-73.99339437
40.80793286,-73.93913469,40.75879979,-73.99353514
40.81291457,-73.94967147,40.75886018,-73.99367591
40.81622143,-73.94301674,40.75909351,-73.99423178
40.75636672,-74.00315567,40.75909351,-73.99423178
40.83155807,-73.94906147,40.75909351,-73.99423178
40.75301169,-73.98001329,40.75917312,-73.99441947
40.73488135,-73.98820161,40.75917312,-73.99441947
40.81226223,-73.95514925,40.75917312,-73.99441947
40.74300283,-73.98319352,40.75921155,-73.99450971
40.73429771,-73.99185361,40.75927468,-73.99466492
40.79416133,-73.93366976,40.75927468,-73.99466492
40.75567165,-73.99950758,40.75999379,-73.99427862
40.75293779,-73.97983771,40.75999379,-73.99427862
40.74303063,-73.98325908,40.75972202,-73.9936289
40.74317498,-73.98359949,40.75970555,-73.9935892
40.81808212,-73.94642112,40.75951339,-73.99309108
40.82595292,-73.93900614,40.75951339,-73.99309108
40.7489756,-73.97561228,40.75951339,-73.99309108
40.82615897,-73.93858689,40.75951339,-73.99309108
40.74917521,-73.9754679,40.758679,-73.99320307
40.8219819,-73.94187848,40.75861586,-73.99305147
40.75419537,-73.99411023,40.75852525,-73.99254974
40.83112006,-73.94937073,40.75784721,-73.99122871
40.83148403,-73.94926164,40.758679,-73.99320307
40.81553821,-73.95676518,40.75858292,-73.99297567
40.81804637,-73.94633567,40.75852525,-73.99254974
40.75640692,-74.00325142,40.757677,-73.99082085
40.74296246,-73.98309833,40.757677,-73.99082085
40.7203367,-73.99175623,40.75743542,-73.99025418
40.74707942,-74.00493276,40.76060484,-73.98361181
40.74689814,-74.00486828,40.76060484,-73.98361181
40.79386266,-73.9703688,40.72755315,-73.98841489
40.77033364,-73.95582502,40.72874707,-73.98799977
40.75640943,-73.99936198,40.81936123,-73.95325242
40.82194206,-73.94178362,40.81606576,-73.94313544
40.77377149,-73.94882404,40.81606576,-73.94313544
40.77260552,-73.94546829,40.81606576,-73.94313544
40.77285533,-73.9460498,40.81606576,-73.94313544
40.81854522,-73.94531144,40.81606576,-73.94313544
40.77385668,-73.94876256,40.81606576,-73.94313544
40.86521957,-73.91952503,40.81606576,-73.94313544
40.7821976,-73.95614666,40.7144932,-73.98507326
40.72523256,-73.9761925,40.7144932,-73.98507326
40.77510844,-73.9772695,40.7144932,-73.98507326
40.79316672,-73.97087395,40.7144932,-73.98507326
40.78089067,-73.94888633,40.7144932,-73.98507326
40.81569442,-73.95653575,40.7144932,-73.98507326
40.74306591,-73.98334229,40.7144932,-73.98507326
40.81560793,-73.9566985,40.7144932,-73.98507326
40.81562711,-73.95637462,40.7144932,-73.98507326
40.7468252,-74.00492157,40.71143368,-73.99589876
40.78045105,-73.9481323,40.71143368,-73.99589876
40.83151817,-73.94896664,40.71143368,-73.99589876
40.81299826,-73.9498698,40.71143368,-73.99589876
40.81567587,-73.95663351,40.71151051,-73.99506191
40.74927621,-73.97539484,40.71151051,-73.99506191
40.74321775,-73.98370036,40.71143368,-73.99589876
40.77069687,-73.95668791,40.71143368,-73.99589876
40.71402109,-73.98250721,40.71151051,-73.99506191
40.81283088,-73.94947313,40.71151051,-73.99506191
40.75656715,-74.00363315,40.71151051,-73.99506191
40.75648703,-74.00344229,40.76341062,-73.9485483
40.82592101,-73.93907106,40.76389342,-73.94791619
40.74704864,-74.00485946,40.76389342,-73.94791619
40.77748359,-73.94690617,40.76341062,-73.9485483
40.79379305,-73.9704196,40.762508,-73.94944424
40.77755779,-73.94605727,40.7620854,-73.94965754
40.77736576,-73.94619736,40.76389342,-73.94791619
40.85692289,-73.93072142,40.76264521,-73.94937554
40.74752324,-74.00358144,40.80261022,-73.94700095
40.78066381,-73.94834662,40.80254978,-73.94686013
40.73769645,-73.99994158,40.80256901,-73.94690707
40.77270005,-73.94568832,40.8010577,-73.94332163
40.78929094,-73.97025574,40.80101373,-73.94321331
40.78224403,-73.9562573,40.80096702,-73.943105
40.76884033,-73.967453,40.80102748,-73.94324942
40.72078962,-73.99152524,40.80099725,-73.94317721
40.77878715,-73.98406818,40.80095053,-73.94306528
40.75073799,-73.97823271,40.80092031,-73.94299307
40.73488144,-73.9932437,40.7882478,-73.94282697
40.72370325,-73.98758693,40.7882478,-73.94282697
40.75405137,-73.99376868,40.7882478,-73.94282697
40.72045006,-73.99169842,40.80093679,-73.94302917
40.81566044,-73.9564544,40.7882478,-73.94282697
40.77045755,-73.95611939,40.7882478,-73.94282697
40.75652683,-74.00353709,40.7882478,-73.94282697
40.77274055,-73.94578262,40.7882478,-73.94282697
40.79361143,-73.94302399,40.7882478,-73.94282697
40.77051206,-73.95624888,40.7882478,-73.94282697
40.75573429,-73.99965174,40.7882478,-73.94282697
40.77750498,-73.94609579,40.7882478,-73.94282697
40.85715185,-73.93031194,40.78843465,-73.94323127
40.7203545,-73.99089074,40.78843465,-73.94323127
40.78922457,-73.97030378,40.78843465,-73.94323127
40.74711152,-74.00500922,40.78780084,-73.94368682
40.76456707,-73.96160388,40.7882478,-73.94282697
40.73554278,-73.99275032,40.79073366,-73.94672872
40.75658885,-73.99978833,40.79483589,-73.95033342
40.75940735,-73.97011839,40.79483589,-73.95033342
40.73616732,-73.98796023,40.80938326,-73.93949626
40.77750858,-73.94696556,40.79475072,-73.95013846
40.77742511,-73.94676716,40.79483589,-73.95033342
40.75949366,-73.97005515,40.80938326,-73.93949626
40.78957615,-73.97004927,40.80617813,-73.93573526
40.75624654,-74.00286938,40.80617813,-73.93573526
40.76309735,-73.95927257,40.80617813,-73.93573526
40.71936702,-73.98766145,40.80617813,-73.93573526
40.71954224,-73.98757087,40.80938326,-73.93949626
40.77898666,-73.98454194,40.80617813,-73.93573526
40.77889648,-73.9843278,40.80617813,-73.93573526
40.8187126,-73.94571392,40.80617813,-73.93573526
40.74528979,-74.00260899,40.79478917,-73.95018177
40.79368167,-73.94297247,40.79470949,-73.94999763
40.72041562,-73.99089629,40.79484412,-73.95030813
40.75662473,-73.9998736,40.79473697,-73.95005901
40.7594529,-73.97008501,40.79468476,-73.94993265
40.75052247,-73.97772295,40.79475072,-73.95013846
40.76314596,-73.95923749,40.79475072,-73.95013846
40.76287887,-73.95943027,40.79460508,-73.94974851
40.75064707,-73.98306475,40.79475072,-73.95013846
40.77041288,-73.95601326,40.72042189,-73.98512604
40.77350343,-73.94901752,40.72136407,-73.99266213
40.73561922,-73.9929306,40.7750822,-73.95069837
40.77884434,-73.98420399,40.7750822,-73.95069837
40.75071105,-73.97816899,40.7750822,-73.95069837
40.72549128,-73.9768092,40.7750822,-73.95069837
40.77859415,-73.98360989,40.7750822,-73.95069837
40.75068411,-73.97810527,40.7750822,-73.95069837
40.75084014,-73.98292423,40.7750822,-73.95069837
40.76422369,-73.9644723,40.7750822,-73.95069837
40.78936308,-73.97020351,40.7750822,-73.95069837
40.77903933,-73.98466702,40.7750822,-73.95069837
40.7767164,-73.94703804,40.7750822,-73.95069837
40.80099912,-73.95263185,40.7873485,-73.97731816
40.75063023,-73.97797783,40.78673927,-73.97783476
40.75057635,-73.97785039,40.78209812,-73.95158146
40.76283123,-73.95946466,40.78209812,-73.95158146
40.75071959,-73.98301197,40.78209812,-73.95158146
40.77776181,-73.94590841,40.78147526,-73.9520441
40.76297945,-73.95935767,40.78209812,-73.95158146
40.77282157,-73.94597122,40.78147526,-73.9520441
40.7894232,-73.97015999,40.78147526,-73.9520441
40.77842536,-73.98320909,40.78147526,-73.9520441
40.75054941,-73.97778667,40.78147526,-73.9520441
40.78113268,-73.95530814,40.78670634,-73.97783477
40.75133807,-73.98024818,40.78670634,-73.97783477
40.79913115,-73.96065837,40.73005146,-74.00064224
40.72547232,-73.97676402,40.83114662,-73.94602063
40.75058655,-73.98310879,40.71460012,-74.0158394
40.73253032,-74.0063805,40.83114662,-73.94602063
40.73266441,-74.00635657,40.7548959,-73.97049296
40.79900635,-73.96036618,40.71460012,-74.0158394
40.79904911,-73.96046631,40.71460012,-74.0158394
40.76623412,-73.96230737,40.71460012,-74.0158394
40.77264603,-73.94556259,40.71460012,-74.0158394
40.75077234,-73.98024756,40.71460012,-74.0158394
40.72533462,-73.97643577,40.71460012,-74.0158394
40.75099159,-73.98049975,40.71460012,-74.0158394
40.76380964,-73.95875547,40.71460012,-74.0158394
40.79390751,-73.94280683,40.84428477,-73.9389549
40.77873022,-73.98393299,40.80684387,-73.94986931
